2025-06-14 00:32:39,163 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.013411045074463, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 961.110503713163, 'Flow Packets/s': 9.86766430917005, 'Fwd Packets/s': 9.86766430917005, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11260122723049587, 'Flow IAT Std': 0.3153305405181611, 'Flow IAT Max': 1.004479169845581, 'Flow IAT Min': 1.2874603271484375e-05, 'Fwd IAT Total': 1.013411045074463, 'Fwd IAT Mean': 0.11260122723049587, 'Fwd IAT Std': 0.3153305405181611, 'Fwd IAT Max': 1.004479169845581, 'Fwd IAT Min': 1.2874603271484375e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:40,173 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0085859298706055, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.7084945900023, 'Flow Packets/s': 9.914871607700228, 'Fwd Packets/s': 9.914871607700228, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11206510331895617, 'Flow IAT Std': 0.3152538433299022, 'Flow IAT Max': 1.003735065460205, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.0085859298706055, 'Fwd IAT Mean': 0.11206510331895617, 'Fwd IAT Std': 0.3152538433299022, 'Fwd IAT Max': 1.003735065460205, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:41,182 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0096828937530518, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.6593064279654, 'Flow Packets/s': 9.90409965531792, 'Fwd Packets/s': 9.90409965531792, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11218698819478352, 'Flow IAT Std': 0.31518852102762646, 'Flow IAT Max': 1.0036718845367432, 'Flow IAT Min': 2.002716064453125e-05, 'Fwd IAT Total': 1.0096828937530518, 'Fwd IAT Mean': 0.11218698819478352, 'Fwd IAT Std': 0.31518852102762646, 'Fwd IAT Max': 1.0036718845367432, 'Fwd IAT Min': 2.002716064453125e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:42,239 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0122878551483154, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 962.1769095089008, 'Flow Packets/s': 9.878613033972288, 'Fwd Packets/s': 9.878613033972288, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11247642834981282, 'Flow IAT Std': 0.31634060814375314, 'Flow IAT Max': 1.0072200298309326, 'Flow IAT Min': 9.059906005859375e-06, 'Fwd IAT Total': 1.0122878551483154, 'Fwd IAT Mean': 0.11247642834981282, 'Fwd IAT Std': 0.31634060814375314, 'Fwd IAT Max': 1.0072200298309326, 'Fwd IAT Min': 9.059906005859375e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:43,208 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0120899677276611, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 962.3650377513567, 'Flow Packets/s': 9.880544535434874, 'Fwd Packets/s': 9.880544535434874, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11245444085862902, 'Flow IAT Std': 0.3150603560365239, 'Flow IAT Max': 1.0035679340362549, 'Flow IAT Min': 1.0013580322265625e-05, 'Fwd IAT Total': 1.0120899677276611, 'Fwd IAT Mean': 0.11245444085862902, 'Fwd IAT Std': 0.3150603560365239, 'Fwd IAT Max': 1.0035679340362549, 'Fwd IAT Min': 1.0013580322265625e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:44,216 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0097429752349854, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.6019075035731, 'Flow Packets/s': 9.903510343979189, 'Fwd Packets/s': 9.903510343979189, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11219366391499837, 'Flow IAT Std': 0.315209193856259, 'Flow IAT Max': 1.003736972808838, 'Flow IAT Min': 1.71661376953125e-05, 'Fwd IAT Total': 1.0097429752349854, 'Fwd IAT Mean': 0.11219366391499837, 'Fwd IAT Std': 0.315209193856259, 'Fwd IAT Max': 1.003736972808838, 'Fwd IAT Min': 1.71661376953125e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:45,229 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0102341175079346, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.1329500954515, 'Flow Packets/s': 9.8986955861956, 'Fwd Packets/s': 9.8986955861956, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.1122482352786594, 'Flow IAT Std': 0.3157107172330705, 'Flow IAT Max': 1.0052099227905273, 'Flow IAT Min': 6.9141387939453125e-06, 'Fwd IAT Total': 1.0102341175079346, 'Fwd IAT Mean': 0.1122482352786594, 'Fwd IAT Std': 0.3157107172330705, 'Fwd IAT Max': 1.0052099227905273, 'Fwd IAT Min': 6.9141387939453125e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:46,235 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0091779232025146, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.1420008367985, 'Flow Packets/s': 9.9090554500698, 'Fwd Packets/s': 9.9090554500698, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11213088035583496, 'Flow IAT Std': 0.3153077942894529, 'Flow IAT Max': 1.0039539337158203, 'Flow IAT Min': 1.0967254638671875e-05, 'Fwd IAT Total': 1.0091779232025146, 'Fwd IAT Mean': 0.11213088035583496, 'Fwd IAT Std': 0.3153077942894529, 'Fwd IAT Max': 1.0039539337158203, 'Fwd IAT Min': 1.0967254638671875e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:47,246 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0106799602508545, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 963.7076407038383, 'Flow Packets/s': 9.894328959998338, 'Fwd Packets/s': 9.894328959998338, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11229777336120605, 'Flow IAT Std': 0.3154050153879643, 'Flow IAT Max': 1.0043940544128418, 'Flow IAT Min': 1.5974044799804688e-05, 'Fwd IAT Total': 1.0106799602508545, 'Fwd IAT Mean': 0.11229777336120605, 'Fwd IAT Std': 0.3154050153879643, 'Fwd IAT Max': 1.0043940544128418, 'Fwd IAT Min': 1.5974044799804688e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:48,262 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0111188888549805, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 963.2892934113663, 'Flow Packets/s': 9.890033813258382, 'Fwd Packets/s': 9.890033813258382, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11234654320610894, 'Flow IAT Std': 0.3159586739728382, 'Flow IAT Max': 1.006009817123413, 'Flow IAT Min': 1.3828277587890625e-05, 'Fwd IAT Total': 1.0111188888549805, 'Fwd IAT Mean': 0.11234654320610894, 'Fwd IAT Std': 0.3159586739728382, 'Fwd IAT Max': 1.006009817123413, 'Fwd IAT Min': 1.3828277587890625e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:49,266 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0090110301971436, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 965.3016377924996, 'Flow Packets/s': 9.910694433187881, 'Fwd Packets/s': 9.910694433187881, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11211233668857151, 'Flow IAT Std': 0.3153182208819535, 'Flow IAT Max': 1.003964900970459, 'Flow IAT Min': 1.2874603271484375e-05, 'Fwd IAT Total': 1.0090110301971436, 'Fwd IAT Mean': 0.11211233668857151, 'Fwd IAT Std': 0.3153182208819535, 'Fwd IAT Max': 1.003964900970459, 'Fwd IAT Min': 1.2874603271484375e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:50,284 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0107319355010986, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 963.6580836016745, 'Flow Packets/s': 9.893820160181463, 'Fwd Packets/s': 9.893820160181463, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11230354838901097, 'Flow IAT Std': 0.3159794366609853, 'Flow IAT Max': 1.006026029586792, 'Flow IAT Min': 8.821487426757812e-06, 'Fwd IAT Total': 1.0107319355010986, 'Fwd IAT Mean': 0.11230354838901097, 'Fwd IAT Std': 0.3159794366609853, 'Fwd IAT Max': 1.006026029586792, 'Fwd IAT Min': 8.821487426757812e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:51,311 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.032425880432129, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 943.4091284037994, 'Flow Packets/s': 9.68592534295482, 'Fwd Packets/s': 9.68592534295482, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11471398671468098, 'Flow IAT Std': 0.3215316604523591, 'Flow IAT Max': 1.024134874343872, 'Flow IAT Min': 1.2874603271484375e-05, 'Fwd IAT Total': 1.032425880432129, 'Fwd IAT Mean': 0.11471398671468098, 'Fwd IAT Std': 0.3215316604523591, 'Fwd IAT Max': 1.024134874343872, 'Fwd IAT Min': 1.2874603271484375e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:52,321 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0098519325256348, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.4978324337418, 'Flow Packets/s': 9.90244181143472, 'Fwd Packets/s': 9.90244181143472, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11220577028062609, 'Flow IAT Std': 0.3151157529896472, 'Flow IAT Max': 1.0034830570220947, 'Flow IAT Min': 1.5020370483398438e-05, 'Fwd IAT Total': 1.0098519325256348, 'Fwd IAT Mean': 0.11220577028062609, 'Fwd IAT Std': 0.3151157529896472, 'Fwd IAT Max': 1.0034830570220947, 'Fwd IAT Min': 1.5020370483398438e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:53,333 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.009917974472046, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 964.4347606637829, 'Flow Packets/s': 9.901794257328367, 'Fwd Packets/s': 9.901794257328367, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11221310827467176, 'Flow IAT Std': 0.315411384421058, 'Flow IAT Max': 1.0043280124664307, 'Flow IAT Min': 1.0013580322265625e-05, 'Fwd IAT Total': 1.009917974472046, 'Fwd IAT Mean': 0.11221310827467176, 'Fwd IAT Std': 0.315411384421058, 'Fwd IAT Max': 1.0043280124664307, 'Fwd IAT Min': 1.0013580322265625e-05, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
2025-06-14 00:32:54,342 - INFO - [192.168.1.149] Metrics: {'Destination Port': 8080, 'Flow Duration': 1.0111589431762695, 'Total Fwd Packets': 10, 'Total Backward Packets': 0, 'Total Length of Fwd Packets': 974.0, 'Total Length of Bwd Packets': 0, 'Fwd Packet Length Max': 215.0, 'Fwd Packet Length Min': 66.0, 'Fwd Packet Length Mean': 97.4, 'Fwd Packet Length Std': 58.88157606586291, 'Bwd Packet Length Max': 0, 'Bwd Packet Length Min': 0, 'Bwd Packet Length Mean': 0, 'Bwd Packet Length Std': 0, 'Flow Bytes/s': 963.2511353165257, 'Flow Packets/s': 9.889642046370902, 'Fwd Packets/s': 9.889642046370902, 'Bwd Packets/s': 0.0, 'Min Packet Length': 66.0, 'Max Packet Length': 215.0, 'Packet Length Mean': 97.4, 'Packet Length Std': 58.88157606586291, 'Packet Length Variance': 3467.0399999999995, 'Flow IAT Mean': 0.11235099368625218, 'Flow IAT Std': 0.3158578348459428, 'Flow IAT Max': 1.0057289600372314, 'Flow IAT Min': 9.775161743164062e-06, 'Fwd IAT Total': 1.0111589431762695, 'Fwd IAT Mean': 0.11235099368625218, 'Fwd IAT Std': 0.3158578348459428, 'Fwd IAT Max': 1.0057289600372314, 'Fwd IAT Min': 9.775161743164062e-06, 'Bwd IAT Total': 0, 'Bwd IAT Mean': 0, 'Bwd IAT Std': 0, 'Bwd IAT Max': 0, 'Bwd IAT Min': 0, 'FIN Flag Count': 2, 'SYN Flag Count': 2, 'RST Flag Count': 0, 'PSH Flag Count': 2, 'ACK Flag Count': 8, 'Fwd PSH Flags': 2, 'Bwd PSH Flags': 0, 'Fwd URG Flags': 0, 'Bwd URG Flags': 0}
